Started Log File:     logs/MMTK 2021-02-17 00-12-15-MOCK.txt
Data Source:     MOCK

1	10.937698	5.8999968	26.913097	59	2	1	1	0	11.994743	1	1	1	0	1	
1	11.177479	5.9999967	27.532438	60	2	1	1	0	12.057812	1	1	1	0	1	
1	12.5489435	6.699996	30.946835	67	2	0	0	1	12.089296	1	0	1	1	0	
1	12.671219	6.899996	31.113659	69	2	0	0	1	12.0818815	1	0	1	1	0	
1	13.20971	7.1999955	32.429134	72	2	1	0	0	11.606483	1	0	1	0	1	
1	13.486301	7.2999954	33.15891	73	2	1	0	0	12.207683	1	0	1	0	1	
1	13.611466	7.3999953	33.434406	74	2	1	0	0	11.545069	1	0	1	0	1	
1	14.21565	7.599995	35.046955	76	2	1	0	0	11.7787075	1	0	1	0	1	
1	15.288617	8.199995	37.66586	82	2	1	1	1	12.394536	1	0	0	0	1	
1	15.633952	8.299995	38.60186	83	2	1	1	1	12.42099	1	0	0	0	1	
1	15.698903	8.399996	38.696712	84	2	1	1	1	12.226501	1	0	0	0	1	
1	16.435263	8.699997	40.60579	87	2	1	1	1	11.636188	1	0	0	0	1	
1	16.497183	8.799997	40.691547	88	2	1	1	1	12.357527	1	0	0	0	1	
1	16.648314	8.899998	41.04494	89	2	1	1	1	11.6559	1	0	0	0	1	
1	16.988182	9.099998	41.864548	91	2	0	0	0	12.231693	1	0	1	0	0	
1	17.202715	9.299999	42.308147	93	2	0	0	0	12.369317	1	0	1	0	0	
1	17.998894	9.6	44.396683	96	2	0	0	0	11.50827	1	0	1	0	0	
1	18.408285	9.900002	45.324852	99	2	0	0	0	11.623147	1	0	1	0	0	
1	18.600637	10.000002	45.801907	100	2	1	1	0	12.10331	0	0	1	0	0	
1	18.948471	10.100002	46.74541	101	2	1	1	0	12.380955	0	0	1	0	0	
1	19.228706	10.300003	47.386116	103	2	1	1	0	11.850933	0	0	1	0	0	
1	19.35492	10.400003	47.664757	104	2	1	1	0	12.136854	0	0	1	0	0	
1	20.258558	10.800005	49.975666	108	2	1	1	0	12.408479	0	0	1	0	0	
1	20.344034	10.900005	50.132095	109	2	1	1	0	12.446028	0	0	1	0	0	
1	20.381208	11.000006	50.14362	110	2	0	1	1	12.265697	0	0	0	0	0	
1	20.856104	11.2000065	51.36831	112	2	0	1	1	12.065731	0	0	0	0	0	
1	21.345192	11.400007	52.63557	114	2	0	1	1	12.157157	0	0	0	0	0	
1	21.77286	11.600008	53.718575	116	2	0	1	1	11.932344	0	0	0	0	0	
1	22.066336	11.900009	54.298996	119	2	0	1	1	12.082552	0	0	0	0	0	
1	22.731209	12.20001	55.993618	122	2	1	1	1	11.946194	1	0	0	1	0	
1	23.037378	12.500011	56.61212	125	2	1	1	1	11.967331	1	0	0	1	0	
1	23.105902	12.600012	56.71769	126	2	1	1	1	12.258122	1	0	0	1	0	
1	23.399012	12.700012	57.49703	127	2	1	1	1	12.271587	1	0	0	1	0	
1	23.761728	12.800013	58.485176	128	2	1	1	1	12.125557	1	0	0	1	0	
1	23.83074	12.900013	58.5922	129	2	1	1	1	11.618689	1	0	0	1	0	
1	24.085579	13.000013	59.256725	130	2	0	0	1	11.741823	1	0	0	0	0	
1	24.677086	13.3000145	60.731243	133	2	0	0	1	11.752063	1	0	0	0	0	
1	24.879126	13.400015	61.237362	134	2	0	0	1	11.826506	1	0	0	0	0	
1	25.235113	13.500015	62.205322	135	2	0	0	1	11.969979	1	0	0	0	0	
1	25.606226	13.700016	63.118668	137	2	0	0	1	12.04479	1	0	0	0	0	
1	26.017847	13.900017	64.15353	139	2	0	0	1	12.285356	1	0	0	0	0	
1	26.529581	14.100018	65.48873	141	2	1	0	1	12.284175	1	0	1	1	1	
1	26.771025	14.200018	66.11305	142	2	1	0	1	11.903583	1	0	1	1	1	
1	27.222631	14.400019	67.267876	144	2	1	0	1	11.946745	1	0	1	1	1	
1	27.271158	14.500019	67.31345	145	2	1	0	1	11.966076	1	0	1	1	1	
1	27.401138	14.600019	67.60339	146	2	1	0	1	11.913445	1	0	1	1	1	
1	27.500603	14.70002	67.80179	147	2	1	0	1	12.179933	1	0	1	1	1	
1	27.772924	14.80002	68.51875	148	2	1	0	1	11.6119585	1	0	1	1	1	
1	27.863388	14.900021	68.69014	149	2	1	0	1	12.263067	1	0	1	1	1	
1	28.151505	15.000021	69.45449	150	4	1	0	0	12.376423	1	0	0	0	1	
1	28.784063	15.300022	71.05217	153	4	1	0	0	12.255867	1	0	0	0	1	
1	29.012312	15.4000225	71.63691	154	4	1	0	0	11.5603895	1	0	0	0	1	
1	30.036951	15.800024	74.31083	158	4	1	0	0	11.847927	1	0	0	0	1	
1	31.200594	16.300026	77.30176	163	4	0	0	0	12.115461	1	0	0	1	1	
1	31.262344	16.400026	77.38701	164	4	0	0	0	12.113829	1	0	0	1	1	
1	31.470428	16.500027	77.911255	165	4	0	0	0	12.301334	1	0	0	1	1	
1	31.704042	16.600027	78.5121	166	4	0	0	0	12.085338	1	0	0	1	1	
1	31.864166	16.700027	78.89247	167	4	0	0	0	11.815963	1	0	0	1	1	
1	32.219524	16.800028	79.85855	168	4	0	0	0	11.897013	1	0	0	1	1	
